#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
d9fc3c1d9e93211d77e92b17b504dbfe	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Tamlana; D_6__Tamlana sp. UDC519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010168752875093819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573a107d3d97fcb4d6912a9bfdf9604f	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Crocinitomicaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010168752875093819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4edd428498300a2b37e7b3a8fe0ca883	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.463366848583513e-05	8.540782235172951e-05	0.0	0.00010168752875093819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5544682293819582e-05	3.7548044429576934e-05	7.869884575026233e-05	0.0	6.133986716510988e-05	0.0
29f7956af085f4d6231d2f9da42d8d45	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Vibrionales; D_4__Vibrionaceae; D_5__Vibrio	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010168752875093819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9abfbe936f07e9bb3de28ae24fb7e600	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010168752875093819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.09001946040342e-05	0.0	2.0403404453771714e-05	0.0	0.0	0.0
03f5a73c0130713ebbd75f9a7b7e86d4	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Desulfobacterales; D_4__Desulfobulbaceae; D_5__Desulfopila; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74669946580108e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00010168752875093819	0.0	0.0	0.0	0.0	0.0	3.707296577547376e-05	0.0	2.829241150369452e-05	0.0	0.0	0.0	3.072112726056295e-05	2.9147720648245306e-05	0.0	0.0	0.0
3eb760e60f9536beecf2260e8065c645	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.526388505111909e-05	6.142527103900846e-05	0.0	0.00010125244876846206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bc74b60fa304594d616f946e83a6f7b5	D_0__Bacteria; D_1__Kiritimatiellaeota; D_2__Kiritimatiellae; D_3__Kiritimatiellales; D_4__Kiritimatiellaceae; D_5__R76-B128; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010125244876846206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
758f1de1502c6b44d9f94be04ff91d2c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Halieaceae; D_5__Parahaliea; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.586251335745702e-05	0.0	5.251485564474104e-05	0.0	0.0	8.231847565552139e-05	0.00010125244876846206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.121021336131514e-05	0.0	0.0	0.0
9ff8bbb48ff197a5bee476177499a325	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010099010700911738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
becae18e3062314b3ec88b6a1b1a41e0	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Tenacibaculum; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010099010700911738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
bd7db1496f81e3769705131fecb1e64d	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010089752938640543	0.0	0.0	0.0	0.0	5.810715928625039e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f190cc644736bfab8090bfeeaf68a9c5	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.896139502660633e-05	0.0	0.00010047979100203472	7.166281621217653e-05	7.747621238166719e-05	9.244788800598711e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78920368427189e-05	0.0	0.0	0.0
9b4eafb085f7cfc5e781c1df8db65cc9	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured marine bacterium; D_3__uncultured marine bacterium; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010047979100203472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99f5491423c3a482bbe2b11f95dafd45	D_0__Bacteria; D_1__Acidobacteria; D_2__Thermoanaerobaculia; D_3__Thermoanaerobaculales; D_4__Thermoanaerobaculaceae; D_5__Subgroup 10; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010005336179295624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
01b045c1f29429e9827dcdb831d84fb9	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Amoebophilaceae; D_5__Candidatus Amoebophilus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010005336179295624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5c054fc57b4381fade16a491a068676f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010005336179295624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5807b5553668b8204c4f7c4153aafd93	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__Halobacteriovorax; D_6__Bacteriovorax sp. RH3T4-S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010005336179295624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5fa3c30537fde69875b7798e00d3c7b2	D_0__Bacteria; D_1__Planctomycetes; D_2__Phycisphaerae; D_3__Phycisphaerales; D_4__Phycisphaeraceae; D_5__Phycisphaera; D_6__uncultured Planctomycetales bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010005336179295624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7920f49daba0c855724c339334e9975f	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Blastopirellula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010005336179295624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a39e5ff22101ae39c1b629eac4b3877c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7956598900457593e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5582391897156214e-05	9.783280764504692e-05	7.022800692916334e-05	0.0	8.032475918019316e-05	0.0	0.0	0.00010005336179295624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63febdbbdd1b00e5867d39d41f88f0ea	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Halieaceae; D_5__OM60(NOR5) clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.985648533038564e-05	0.0	0.0	0.0	0.0	0.0
e91162a6b707591d3e0744a0c8b6daaf	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group; D_6__uncultured Flavobacteriia bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.985648533038564e-05	0.0	0.0	0.0	0.0	0.0
3fac70754802c4feffb255839b190ab6	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__PB19; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.075632086869187e-05	0.0	0.0	0.0	4.847525136437635e-05	0.0	0.0	4.842263273854199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.876712074274647e-05	0.0	9.910225020403405e-05	0.0	7.837871915541819e-05	0.0
ee57a68c26f432c883c1cb2771bccd50	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__Rhodobacteraceae bacterium REDSEA-S29_B10; D_5__Rhodobacteraceae bacterium REDSEA-S29_B10; D_6__Rhodobacteraceae bacterium REDSEA-S29_B10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.848784632762193e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.910225020403405e-05	0.0	8.178648955347985e-05	0.0
35658a2371b5076895315d9e87072cf0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.684526547708399e-05	0.0	0.0	8.609287072764129e-05	0.0	0.0	0.0	7.137156686542567e-05	9.902344026293081e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.7932096767048225e-05	0.0
d8a427c9ae1362bf290fd7b108d2f165	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Oligoflexales; D_4__Oligoflexaceae; D_5__uncultured; D_6__uncultured proteobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.293125667872851e-05	0.0	0.0	0.0	0.0	0.0	2.6413682287424888e-05	0.0	3.913312305801877e-05	0.0	4.885293313010513e-05	4.9430621033965016e-05	9.083653964690539e-05	9.902344026293081e-05	0.0	9.016861531063088e-05	0.0	0.0	2.9147720648245306e-05	0.0	0.0	0.0
882b52e48110a0f6497ed939bd3a81ff	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.899029895070283e-05	0.0	0.0	0.0	0.0
a5499e94f8b0c74d128d37df7d3dc007	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.781192856864957e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.50228276569953e-05	9.899029895070283e-05	0.0	0.0	0.0	0.0
bea27f9a105d07cba912df0e5bc75043	D_0__Bacteria; D_1__Planctomycetes; D_2__OM190; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.899029895070283e-05	0.0	0.0	0.0	0.0
e26d8a52c4ae1185e93ea33130669230	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Cellvibrionaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.886124206793003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70390fe6046326a63c5445f52e805c99	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Gammaproteobacteria Incertae Sedis; D_4__Unknown Family; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.886124206793003e-05	0.0	0.0	0.0	0.0	0.0	6.14422545211259e-05	0.0	0.0	0.0	0.0
3a8a7409bdc33da14a01ec3e3313b9a7	D_0__Bacteria; D_1__Firmicutes; D_2__Bacilli; D_3__Bacillales; D_4__Staphylococcaceae; D_5__Staphylococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.404564707937294e-05	3.2920431317505586e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.868848201532269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.483365767339034e-05	0.0	0.0	0.0	0.0	0.0
0dc190d9be02b0ee6514eb1e1be889af	D_0__Bacteria; D_1__Planctomycetes; D_2__Phycisphaerae; D_3__Phycisphaerales; D_4__Phycisphaeraceae; D_5__CL500-3; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.868848201532269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ec786b0c9cef2a042f7e9459433bc97f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.868848201532269e-05	0.0	0.0	7.32793996951577e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d9259d2409aad0825713a383aaedf441	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Pseudofulvibacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0378160434345934e-05	0.0	0.0	0.0	3.635643852328226e-05	3.0143937300610413e-05	0.0	0.0	0.0	9.868848201532269e-05	1.9566561529009386e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
c2ed5b983fdbab46b491df6d037ca781	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.868848201532269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
658ba08c5bfa8e13006770474b418e6b	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.481916208523998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.868848201532269e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.59230222610295e-05	0.0	0.0	0.0	4.770878557286324e-05	0.0
f45d612022566af47892925e4aabc2fc	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7517508014474208e-05	0.0	0.0	0.0	0.0	0.0	4.402280381237481e-05	0.0	9.783280764504692e-05	0.0	0.0	4.325179340471939e-05	0.0	3.7723215338259354e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925ef54cef7421b90626e3120406b54b	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.770586626021027e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5aa470bf0dabb85a919a58be202e2876	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.591319780091519e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.804560762474962e-05	0.0	0.0	0.0	9.770586626021027e-05	0.0	0.0	8.487723451108355e-05	0.0	0.0	5.8056096122317226e-05	0.0	1.1659088259298122e-05	0.0	3.4077703980616604e-06	0.0
501dea17e6beda34927a538fdde321fe	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0448764693202716e-05	0.0	0.0	0.0	0.0	3.389584291697939e-05	0.0	0.0	0.0	0.0	0.0	5.5609448663210644e-05	0.0	0.0	0.0	0.0	9.753424148549294e-05	0.0	2.6232948583420775e-05	0.0	0.0	0.0
cffb7f9982ca4a55fa306b7f444018a3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6934898350686392e-05	0.0	2.456724792775264e-05	0.0	0.0	0.0	6.294942256010459e-05	0.0	0.0	0.0	2.9261669553818062e-05	0.0	0.0	3.244162130246621e-05	0.0	0.0	0.0	9.753424148549294e-05	0.0	0.0	0.0	1.7038851990308302e-05	0.0
c41af7c569ee07f93b7e4d51a5965dc8	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Sphingomonadales; D_4__Sphingomonadaceae; D_5__Sphingopyxis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.732486390739864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
c9858d21d65cff5841637ecf962e2295	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Halieaceae; D_5__OM60(NOR5) clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.69505027287527e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7d2cbe69130f7e252c10cc6959b0d11c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.867327276619983e-05	0.0	0.0	0.0	9.685016838722458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.78920368427189e-05	0.0	0.0	0.0
4858492c12b7ffe92c7d1945ac2a3e85	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Tenacibaculum; D_6__Tenacibaculum sp. U1368-101106-SW106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7300120461781537e-05	0.0	9.685016838722458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4175c5466867027b9c8db8cc4c0d96d4	D_0__Bacteria; D_1__Margulisbacteria; D_2__metagenome; D_3__metagenome; D_4__metagenome; D_5__metagenome; D_6__metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.685016838722458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
67cef3595c86d543d53da2572c4ca4f5	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.685016838722458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7155901518283025e-05	0.0	0.0	0.0	0.0	0.0
095f57886f5b03bb556a723288e9f1dc	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group III; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.872539150079e-05	0.0	9.685016838722458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
21fa0319f5744c1b5e0f8bb376e8ae3d	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Crocinitomicaceae; D_5__Crocinitomix; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.684526547708399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5d24629bd7f0568b1437f57721de8f38	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__SM2D12; D_5__metagenome; D_6__metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.992766483409599e-05	0.0	0.0	0.0	0.0	0.0	9.684526547708399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.829241150369452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8dd3d123fdd549d526a81b8e47a80d9e	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Chitinophagales; D_4__Saprospiraceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.684526547708399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e2ba095d1fd68ca60066e52c4bf1dce8	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__Rhodospirillaceae; D_5__Candidatus Riegeria; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.635643852328226e-05	0.0	0.0	9.684526547708399e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4fc0dd3c9ef2d2a35f25562f8ba88302	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__KI89A clade; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.631127805065973e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2504ff5597cafcda9d0250e80a6c544f	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Crocinitomicaceae; D_5__Fluviicola	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.784515509235674e-05	5.3869796701372784e-05	9.631127805065973e-05	0.0	6.867327276619983e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7723215338259354e-05	0.0	0.0	0.0	0.0	2.3318176518596245e-05	0.0	2.7262163184493283e-05	0.0
