#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
a4080b81eb6b4bd404ea103fe4d4322a	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured Legionellales bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013554943368243957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.403756815446778e-05	0.0
cac6ca900d7979ed2c6ed0aa1986c2dc	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Phaeocystales; Suborder.Phaeocystales_X; Family.Phaeocystaceae; Genus.Phaeocystaceae_X; Species.Phaeocystaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013533864897473776	0.0	7.206583935083091e-05	3.9867480494835167e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7683490613164275e-05	0.0	4.545364154690105e-05	0.0	0.0	0.0
cee34afe09adf5602dd45b28cacc7870	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Coccolithales; Suborder.Coccolithales_X; Family.Hymenomonadaceae; Genus.Hymenomonadaceae_X; Species.Hymenomonadaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013533864897473776	2.6874496103198067e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.223824172119651e-05	0.0	8.295657223443528e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f008c2823ee195e28ab7eba87abd722c	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Coccolithales; Suborder.Coccolithales_X; Family.Hymenomonadaceae; Genus.Hymenomonadaceae_X; Species.Hymenomonadaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.826627943395689e-05	0.0	0.0	0.0	0.0	0.0	6.403084264588922e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.584862989436972e-05	0.0	8.80664304971208e-05	0.0	0.00013446010904714844	0.0
ce9230f60d2727a04ce9c74d6c05ea6d	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Porticoccaceae; D_5__C1-B045; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013309334279774883	0.0	0.0	0.0	4.0871563382712236e-05	0.0	0.0	0.0	0.00013446010904714844	0.0
91cf064583920e3a8703b54734cda177	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.541898009737763e-05	2.3036365782934084e-05	0.0	0.0	0.0	8.431326842864866e-05	4.7180620896971e-05	0.0	0.00013423516268435684	7.705110028971214e-05	0.0	3.994772554771185e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.8600920972561556e-05	0.0	1.7045115580087896e-05	0.0	0.00010420658451154004	0.0
7b2a1c5602911428209ad074f4a6b35b	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013423516268435684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8aae5ace22730787ceab54da64b4496c	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__Halobacteriovorax; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.562569402921329e-05	3.1675002951534366e-05	7.166532294186151e-05	0.0	0.0001196024414845055	7.43940603782194e-05	0.0	0.0	4.3301665382050596e-05	6.677762025108385e-05	0.0001342240698271961	0.0	0.0	4.213897433736463e-05	0.0	1.8434793829874505e-05	0.0	0.0	2.0435781691356118e-05	1.999606744007012e-05	0.00011079325127057132	0.0	9.07605736068252e-05	0.0
0a95a791a90c04a038f3d3e71ed2064b	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Coccolithales; Suborder.Coccolithales_X; Family.Hymenomonadaceae; Genus.Hymenomonadaceae_X; Species.Hymenomonadaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.047046018020197e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001342240698271961	0.0	0.0	6.0198534767663754e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28fc87d658ccf96075224bebf9bad4cf	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001342240698271961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b988ae9e303791b48b73e89e8589971b	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013390930868079494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.665355813356706e-05	0.0	0.0	0.0	0.0
75fe57f0335f44d2a5e6beddd07318e4	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9793286068164343e-05	0.0	0.00011645614978052495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011456011303264486	0.0	0.0	0.00013365225526659017	0.0	0.0	0.0	0.00012997443836045578	0.0	0.0	0.0	0.0
69fe63fc42c21d341972d13112979bf3	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.16746179309417e-05	0.0	9.423247647907792e-05	8.762115309437472e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013365225526659017	0.0	0.0	0.0	8.331694766695884e-05	0.0	0.0	0.0	0.0
7f3224548f6b2ecd353364a515f2e7a9	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__KI89A clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010842954077236074	0.0001241067891186986	0.0	0.0	0.00013365225526659017	0.0	0.0	7.266055712482175e-05	0.0	0.0	0.0	0.0	0.0
80b3dc0ceca1743c0b38aa0fd4695c34	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Midichloriaceae; D_5__MD3-55; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9867480494835167e-05	0.0	0.0	0.0	0.0	0.0001335552405021677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7a154ddae77ea838efac291ea102afa8	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Tenacibaculum; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.660333076410119e-05	0.0001335552405021677	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8600920972561556e-05	3.332677906678353e-05	0.0	0.0	0.0	0.0
b67ce36e5069af04bbe2571fdd11ff81	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; D_6__uncultured marine microorganism	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.986219071210956e-05	0.0	0.0	0.0	8.372170903915385e-05	0.0	4.7180620896971e-05	0.0	0.0	0.0001335552405021677	0.00010737925586175687	0.0	0.0	1.2039706953532752e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.942984088384606e-05	0.0	0.0	0.0
35e53716c87b96231aaba27cb4dab79f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013342100999704567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.855505399587652e-05	0.0	0.0	0.0	0.0	0.0
ee6ea0f94aa099d7d85a1933dfa76df1	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013342100999704567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.998426976028048e-05	0.0	0.0	0.0	0.0
6e2867c0e4824706aa5f9f9545f8ce53	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__Ruegeria; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013342100999704567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.403756815446778e-05	0.0
3201d9b4cf86d3f7e013d2fef1aef759	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Desulfovibrionales; D_4__Desulfovibrionaceae; D_5__Halodesulfovibrio; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013342100999704567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b06cd7463cde97538c8cf8602b50fcee	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Bolidophyceae; Subclass.Bolidophyceae_X; Order.Bolidomonadales; Suborder.Bolidomonadales_X; Family.Bolidomonadaceae; Genus.Bolidomonas; Species.Bolidomonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010078410030033662	6.718624025799516e-05	8.64790072209971e-05	6.777471684121978e-05	0.0	2.35903104484855e-05	0.0	0.0	0.0	0.0001035442824381227	0.0	3.8186704344214954e-05	0.0	0.0	0.0	0.0	0.0	9.536698122632855e-05	0.00013330711626713412	0.0001051115460772087	0.0	0.0	0.0
47871722bb94ff4ee97e65f1a09670d7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.743409439726789e-05	9.406073636119323e-05	0.0	0.0	9.423247647907792e-05	0.00010447137484329294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013330711626713412	2.840852596681316e-05	0.0	0.0	0.0
180453fbfb797ad441823c5f7f8e6b6e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013309334279774883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f4b42e7524bf73f219383da64879b0de	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013309334279774883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
cc94b1a24816248265820d862df20a4f	Kingdom.Eukaryota; Supergroup.Archaeplastida; Phylum.Chlorophyta; Class.Mamiellophyceae; Subclass.Mamiellophyceae_X; Order.Mamiellales; Suborder.Mamiellales_X; Family.Bathycoccaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013309334279774883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a404bf4d32831f2133794e5fe5d0a73e	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Thiomicrospirales; D_4__Thioglobaceae; D_5__SUP05 cluster	0.0	0.0	0.0	0.00013261166393257435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a29de90058aacaebf43bbdf4d3f5cb6f	D_0__Bacteria; D_1__Planctomycetes; D_2__OM190; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013245910325187097	4.03117441547971e-05	0.0	0.0	0.0	4.381057654718736e-05	0.00010483079356910732	7.361283114948601e-05	0.0	3.451476081270757e-05	2.8534089676937037e-05	0.0	8.427794867472926e-05	0.0	0.0	0.0	0.0	0.0	1.6663389533391765e-05	0.0	0.0	1.6807513630893555e-05	0.0
7e7020c0e546c87f14a68ce2fdd7b569	D_0__Bacteria; D_1__Chloroflexi; D_2__Dehalococcoidia; D_3__SAR202 clade; D_4__marine metagenome; D_5__marine metagenome; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.853981904505957e-05	0.0	0.0	0.0	0.00010110133049350929	0.0	0.0	0.0	0.0	0.0	0.0	0.00013243677648886026	0.0	0.0	0.0	0.0	0.00012261469014813672	0.00011997640464042072	0.0	0.0	0.0	0.0
a7468dc1bba26cec2619e74049de5c70	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Bacillariophyta; Subclass.Coscinodiscophyceae; Order.Chaetocerotales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013243677648886026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e1502dea0e70bc7ebd1e916985cb1fbc	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013169725978873944	0.0	0.0	0.0	0.0	0.0
93b6b43a49e4c1ebc897331dad7e1a15	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010250277611685316	8.350682596313606e-05	4.4790826838663444e-05	9.608778580110789e-05	0.00013156268563295606	5.9515248302575524e-05	4.044053219740372e-05	0.0	0.0	0.0	3.067978738907339e-05	9.701590490158592e-05	3.8186704344214954e-05	9.029780215149564e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.670302011039553e-05	0.0	0.0	0.0
5fc29944912c6ca808d94a6afe3d7650	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.972438142421912e-05	0.0	0.0	0.0	8.770845708863737e-05	0.00011903049660515105	0.0	0.0	0.0	5.6504140212455565e-05	0.0	0.00013125681251391038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001243756008686123	0.0
72972fa617385b56eb9f7af5e62b9d22	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Thalassobaculales; D_4__Nisaeaceae; D_5__Nisaea; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.623066017382728e-05	0.0	0.00013125681251391038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
28eae52fdb391621ce1c03ba5f1c315d	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Prymnesiales; Suborder.Prymnesiales_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001309757694826457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30e7d7d207e167909194e380851cc8bc	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__KI89A clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010078410030033662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013038909640356193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d55450f5bd9d3c113782e8321f8f9afd	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4236aea93170648e7e9320b63acce645	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Holosporales; D_4__Holosporaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9093352172107477e-05	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
333bc634cedeefd907bebf61d53b3055	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.374899220639613e-05	1.9217557160221577e-05	5.1827724643285715e-05	0.0	4.044053219740372e-05	0.0	0.0	0.0	0.0	1.7120453806162223e-05	0.0	6.0198534767663754e-05	1.9013334685392687e-05	0.0	0.00013036110024768608	0.0	2.2706424101506798e-05	0.0	0.0	0.0	0.0	0.0
a6e6396cce16d45d60b60e389a208f55	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101501f8d73687aa5b39eae862ad414c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Alteromonadales; D_4__Alteromonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0ece9d1ae13f2c37e864e94a86088b07	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__NB1-j; D_4__uncultured organism; D_5__uncultured organism; D_6__uncultured organism	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.13202927023718e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.282727174154963e-05	0.0	7.825809519796288e-05	4.4364447599249607e-05	7.834787377696665e-05	0.00013036110024768608	0.0	2.7247708921808157e-05	0.0	0.0	0.0	0.0	0.0
5a3542d03304c11cef570e4818428bcf	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
997ee508c4a842e890aa8fa3136429f3	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__EV818SWSAP88; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4679e19e84b004929c6275c15b07ee7b	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367bcd764090827e69a3ed4fb674c562	Kingdom.Eukaryota; Supergroup.Archaeplastida; Phylum.Chlorophyta; Class.Mamiellophyceae; Subclass.Mamiellophyceae_X; Order.Mamiellales; Suborder.Mamiellales_X; Family.Mamiellaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a4692cc9d68d9b0548f92090e4049fbd	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.135357878706441e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.541022005794243e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95993825d4849ca5adef63d4c0dc6f39	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Cellvibrionaceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98bd92ffbe7900f498f3e085be728d0b	Kingdom.Eukaryota; Supergroup.Rhizaria; Phylum.Cercozoa; Class.Filosa-Chlorarachnea; Subclass.Filosa-Chlorarachnea_X; Order.Chlorarachniophyceae; Suborder.Chlorarachniophyceae_X; Family.Chlorarachniaceae; Genus.Chlorarachniaceae_X; Species.Chlorarachniaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43b205d1929498a1856ac948938aa1d7	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013036110024768608	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962f559272cc17d40caad9b7d034c0c4	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012997443836045578	0.0	0.0	0.0	0.0
0733a6c8f700e39a1f0acb6f010515cc	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.270715757412882e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.054696007725657e-05	0.0	0.0	6.682673260237617e-05	4.815882781413101e-05	7.605333874157075e-05	0.0	0.0	0.0	0.0	0.00012997443836045578	0.0001249975142539779	0.0	4.033803271414453e-05	0.0
67590e1bcae4a9fb024410d2d3255bc7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010819737479001167	4.607273156586817e-05	0.0	0.0	0.0	6.943445635300478e-05	4.044053219740372e-05	0.0	0.00012990499614615178	0.0	0.0	9.130908696619851e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.401376917557516e-05	0.0	5.3976199336945e-05	0.0	0.0	0.0
2aafa8a4d323806420365b50ab235092	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Pelagophyceae; Subclass.Pelagophyceae_X; Order.Sarcinochrysidales; Suborder.SarcinochrysidaleX; Family.Sarcinochrysidaceae; Genus.Sarcinochrysidaceae_X; Species.Sarcinochrysidaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012990499614615178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2224775433465635e-05	0.0	0.0	0.0	0.0	0.0
