#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
01b4e3adf78abba0fe9db61e41b4a021	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.690765192906018e-06	4.490769223860355e-05	0.0	0.0	0.0	3.3925215255490795e-06	0.0	1.3021115909633455e-05	0.0	7.69295863496142e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e6c2d19d638f8300f2b4ac091b393c7a	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__PB19; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.553696142152519e-05	0.0	0.0	0.0	0.0	0.0	0.0	7.17425304068758e-05	0.0	0.0	7.69295863496142e-05	5.722067726393609e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80fe5bb587d959558d53d8142af77bb8	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.610975067231505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.657370937405779e-05	0.0	0.0	3.267912830759463e-05	0.0	0.0	2.9574558599712898e-05	0.0	6.578909731637691e-05	0.0	0.0	0.0
ea237d5bc26745847bbbdd47f9bec26c	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.657370937405779e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88ef1becf36e4b141beedb4ebec297b7	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.652536576733419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4599185107162275e-05	0.0	0.0	0.0	0.0	0.0
b02c1634574c9c58a9a9740304850e04	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured bacterium; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.652536576733419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127c8e941348fe15498e128af42f9c3a	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.652536576733419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
19494919301d8c50997f80b0a8199622	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Legionellales; D_4__Legionellaceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.652536576733419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94dbc2fad5bfd7a2b6c24f8f149af1c0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__Thalassobius; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.652536576733419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2324219061030514e-05	0.0	0.0	0.0	0.0	0.0
4b3b507d5f8e961c971cfc0c77364f9f	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8882812800862635e-05	6.412542933978863e-05	0.0	1.3570086102196318e-05	7.652536576733419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6874151153294035e-05	0.0	0.0	0.0	0.0	0.0
27dc04b33a0653857a4cb0a9d5a0119b	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; D_6__uncultured delta proteobacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63b958f50442f4fd361f3735a42eaf85	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Prymnesiophycidae_XX; Suborder.Prymnesiophycidae_XXX; Family.Prymnesiophycidae_XXXX; Genus.Prymnesiophycidae_XXXXX; Species.Prymnesiophycidae_XXXXX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925520853390842e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ae87fe7599cba19461162aefe15a9a3a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
04a19e31da9d1206ab74811fdf7f16b8	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.015678667473579e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.700199570230056e-05	6.658918107414402e-05	7.65023141950044e-05	1.8673787604339788e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e5bb507b28f2f861184f2b18049687de	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Oceanospirillales; D_4__Saccharospirillaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9afbba2b61088cb35deff7b8bf2a161e	D_0__Bacteria; D_1__Actinobacteria; D_2__Acidimicrobiia; D_3__Microtrichales; D_4__Microtrichaceae; D_5__Sva0996 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
c3164177b8edbe7b18735e4287e9674a	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Rubripirellula	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	6.024781936364914e-05	0.0	0.0	0.0	0.0
aaf75badc5cfc452fff5c3070465bcfe	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Chitinophagales; D_4__Saprospiraceae; D_5__Aureispira	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	3.267912830759463e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3f285caa757e8fbedea3239b8a44d92f	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__uncultured; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6031357334947157e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3072711522907505e-05	0.0	7.65023141950044e-05	2.8010681406509682e-05	0.0	0.0	1.1374830230658807e-05	0.0	0.0	0.0	0.0	0.0
6270485748b53032b0a80279cc78762e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	2.3342234505424734e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1b087ac0fc8e759c3192214e023100ce	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Sneathiellales; D_4__Sneathiellaceae; D_5__AT-s3-44; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6350747695498765e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	0.0	3.718514196143043e-05	0.0	0.0	0.0
c900fa2d3af796e9bd13231da2263d93	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4332406358361656e-05	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2b7cbf076ae9bbf666129dc415f8a5f3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.65023141950044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f2522232a38629045fca60eae089389d	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0278452116780708e-05	7.634307680562604e-05	5.295182346824816e-05	0.0	0.0	0.0	4.782835360458387e-06	3.906334772890037e-05	0.0	0.0	2.2888270905574437e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.549932092263523e-06	0.0	0.0	0.0	4.386231282601507e-05	0.0
717bd45a74d130563193c2bc2c8b171d	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); D_2__uncultured marine bacterium; D_3__uncultured marine bacterium; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.634307680562604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8c14284152260668849dd8b0f955f95a	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group; D_6__hydrothermal vent metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.634307680562604e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
be9f12c9ff17ef0c71f416845b3d0a56	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.531996500518549e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a0e56e866b5e4da743bd605a58d85dd4	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.507387952234813e-05	0.0	0.0	0.0	0.0	0.0
9d8e9be54600a72c45c38525be8f431a	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__KI89A clade; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.507387952234813e-05	0.0	0.0	0.0	0.0	0.0
a30be5755f584a8cdfd7387e3f97dd3e	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Verrucomicrobiales; D_4__Rubritaleaceae; D_5__Rubritalea; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.507387952234813e-05	0.0	0.0	0.0	0.0	0.0
9ba4160bfb35b370952ec4264ffd75b4	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2374933410818925e-05	0.0	0.0	0.0	0.0	7.507387952234813e-05	0.0	0.0	0.0	0.0	0.0
4fab20f46273aec157f8360a08a27602	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Oceanospirillales; D_4__Saccharospirillaceae; D_5__Reinekea; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.989206347397185e-05	3.18661390406554e-05	0.0	1.925520853390842e-05	0.0	0.0	0.0	1.4348506081375161e-05	0.0	0.0	0.0	2.8610338631968046e-05	2.871514101527167e-05	0.0	0.0	2.8010681406509682e-05	0.0	0.0	7.507387952234813e-05	6.359492043940743e-05	4.5766328567914374e-05	0.0	0.0	0.0
218d1404366a346fded007f3b29eb8f1	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.502888612115665e-05	3.0532693729941715e-05	2.3914176802291935e-05	6.94459515180451e-05	0.0	3.84647931748071e-05	0.0	6.700199570230056e-05	0.0	0.0	2.8010681406509682e-05	0.0	0.0	0.0	0.0	2.0022768748462537e-05	0.0	1.6870120317698105e-05	0.0
cfdb006ec883dbf44486f6aa68f63a82	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Coccolithales; Suborder.Coccolithales_X; Family.Hymenomonadaceae; Genus.Hymenomonadaceae_X; Species.Hymenomonadaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.502888612115665e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.006830624538761e-05	0.0	0.0	0.0
1d4c81120d1f75d089aca2353f4f811d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9946031736985925e-05	0.0	5.388923068632426e-05	0.0	0.0	7.502888612115665e-05	4.7495301357687114e-05	5.7394024325500645e-05	3.906334772890037e-05	0.0	0.0	0.0	0.0	0.0	1.27503856991674e-05	3.7347575208679577e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3241cfd080b6f4d2b6936edbcc4fcf41	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8882812800862635e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.469515041735915e-05	0.0	0.0	0.0	3.012390968182457e-05	0.0	0.0	0.0	0.0
f1c490e592443cfd5c9af1efdedb9121	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.01271213454207e-05	7.469515041735915e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
906ac6ed96eccc36f207c4bc14e0b788	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured; D_4__unidentified marine bacterioplankton; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.214459115743611e-05	0.0	6.257942773520237e-05	0.0	5.502118315551487e-05	7.463547356207975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43550306f8f8dce0683013d8a9f4d62d	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.463547356207975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
912938acf0a5598f4e419243fdf34975	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.463547356207975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e27cb9797985c373f5940757ecae6191	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0011554448462658e-05	7.463547356207975e-05	0.0	3.038260378914473e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2883164283957187e-05	0.0	0.0	0.0
68998b13553f49074fc6c4e1752a4a2a	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.463547356207975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d300b0124186f83fa9b3cbb0039130eb	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.844036278982297e-05	3.7659982502592745e-05	0.0	0.0	0.0	6.0023108896925315e-05	6.78504305109816e-05	0.0	3.906334772890037e-05	0.0	0.0	7.438688044311692e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.7299592553581137e-05	0.0	5.7207910709892966e-05	0.0	0.0	0.0
2c4051f8311421313df6d7575a9f93eb	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.690765192906018e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.438688044311692e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2902fa7a3fca9e0b052dc943ab9c5ef0	D_0__Bacteria; D_1__Margulisbacteria; D_2__uncultured bacterium; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.40852607373763e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8603955354946483e-05	0.0	0.0	0.0
8eb354bf92d2c35938e8ef4887cf7ee8	D_0__Bacteria; D_1__Dependentiae; D_2__Babeliae; D_3__Babeliales	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.378632348792292e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.4005340703254841e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
86c62d7fce433ecc9cb8c0a43e2dfa7b	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.106538745988343e-05	0.0	7.378632348792292e-05	0.0	0.0	0.0	5.743028203054334e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
619916f81ad0e00aced0e2585ba3f77e	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.378632348792292e-05	0.0	0.0	0.0	2.3929284179393058e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a0c31f395a5d28a682f8d5361825dd18	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Prymnesiales; Suborder.Prymnesiales_X; Family.Chrysochromulinaceae; Genus.Chrysochromulinaceae_X; Species.Chrysochromulinaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.378632348792292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0049253014898754e-05	0.0	0.0	0.0	0.0	0.0
203fb123aceea46d19f615fc302b14de	D_0__Bacteria; D_1__Bacteroidetes; D_2__Rhodothermia; D_3__Balneolales; D_4__Balneolaceae; D_5__Balneola; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.698866210567408e-05	0.0	2.694461534316213e-05	1.4441406400431317e-05	4.809407200484147e-05	0.0	0.0	0.0	7.378632348792292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0041303227274857e-05	2.0022768748462537e-05	0.0	0.0	0.0
21f00cc9b47ae01a2c562fd1d4474408	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.378632348792292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197c1736a92b42d2671a7ea927a9d7d8	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Parvibaculales; D_4__Parvibaculaceae; D_5__Parvibaculum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9946031736985925e-05	0.0	0.0	0.0	2.8054875336157524e-05	0.0	0.0	0.0	7.378632348792292e-05	5.1425250826660904e-05	5.3850710444729936e-05	0.0	0.0	0.0	5.73767356462533e-05	4.668446901084947e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3152207514dbef092ba6c74544c667af	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__S25-593; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.378632348792292e-05	6.171030099199309e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.681811183334114e-05	0.0	0.0	2.0244144381237727e-05	0.0
b99add16cac1c442d941d2722ebf9504	D_0__Bacteria; D_1__Chloroflexi; D_2__Anaerolineae; D_3__Ardenticatenales; D_4__uncultured; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0007702965641772e-05	0.0	0.0	7.378632348792292e-05	0.0	0.0	0.0	2.3929284179393058e-05	0.0	3.82511570975022e-05	0.0	0.0	0.0	4.549932092263523e-06	0.0	0.0	0.0	2.361816844477735e-05	0.0
fb244d4d54ba183e11a0da965221322c	D_0__Bacteria; D_1__Planctomycetes; D_2__Planctomycetacia; D_3__Pirellulales; D_4__Pirellulaceae; D_5__Blastopirellula; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.378632348792292e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
