#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
3468430277ce2317dec6f413dcfaa03e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__Ascidiaceihabitans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012812847014606645	0.0001238204660832707	0.00021947505150945087	0.0	0.00010764219733605495	0.0	0.00013480177399134572	0.00012389093785439956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023841745306582137	0.0002132913860274146	6.249875712698895e-05	0.0	0.0001210140981424336	0.0
45232ad86b8d9b54fed1b6c8eb63989e	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Pseudomonadales; D_4__Pseudomonadaceae; D_5__Pseudomonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026684201999409133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9f803e441194ec971d80f0b358606a94	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001622960621850175	0.0	0.00015676789393532205	0.00013932728941160643	0.00011561569343502199	0.00015374772478165343	9.773128614372565e-05	0.0	0.0	0.0	0.0001035442824381227	0.0	0.0	0.00010835736258179475	0.0001457688992546773	0.0003917393688848332	0.0	0.0	9.990826604662991e-05	0.00011997640464042072	0.00011079325127057132	0.0	0.00015126762267804198	0.0
9fc85fa824c708b2a2691a139ae84a37	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031605022636029727	0.0003426659410211445	0.00033145211860610946	0.0001777624037320496	0.0002352181349195275	0.0002033437650337997	0.000283083725381826	0.0	0.0	0.00019005938071462328	0.00011504920270902523	0.0	0.0	0.00028895296688478603	0.0001901333468539269	0.0	0.0	0.0	0.00022252295619476663	0.0003232697569478003	0.0004573772680656919	0.0	0.00022858218538015235	0.0
a1a3a8b0ac9b46884f2c1025e4b9b7c7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002647988383018707	0.00022460456638360733	0.00044342918570276806	0.00024021946450276973	0.00021927114272159344	0.0003124550535885215	0.00028645376973160966	0.00023348676749482993	0.00028146082498332886	0.00027224722102364956	0.00015339893694536698	0.00018261817393239703	0.00030549363475371964	0.0003732309155595153	0.0002725244638239619	0.00023965231978836856	0.0	0.0	0.00029745415572973906	0.00031660440113444354	0.0002670401440880437	0.0	0.00020505166629690137	0.0
77947ceba11c76aaf4edc16fa333d43c	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.555678938526807e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.519454820178097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ea237d5bc26745847bbbdd47f9bec26c	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.637340868842991e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3e4be316d8ae3e7f46a6b35630c44f13	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Bacteroidales; D_4__Marinifilaceae; D_5__Marinifilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011436086571175343	0.0	0.0	0.0	0.0	0.0	4.213897433736463e-05	0.0	0.0	0.0	0.0	0.0	6.332088022688872e-05	3.693108375685711e-05	0.0	0.0	0.0
eb87c5cb10d69b36899a943266c74fc4	D_0__Bacteria; D_1__Bacteroidetes; D_2__Rhodothermia; D_3__Balneolales; D_4__Balneolaceae; D_5__Balneola; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018364239003852012	0.0	0.0	8.927287245386329e-05	0.0	0.0	0.0	0.0	0.0001035442824381227	0.0	0.0001241067891186986	0.0	0.0	0.0	0.0	0.0	0.0001339679021988901	0.00010997837092038566	0.0	0.0	9.748357905918262e-05	0.0
64898a85ea9313a9f2058f6333fd661d	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Verrucomicrobiales; D_4__Rubritaleaceae; D_5__Luteolibacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.194546892719978e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1173fccaa54750eb254767a659ea6a93	D_0__Bacteria; D_1__Margulisbacteria; D_2__uncultured bacterium; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1389197346317018e-05	0.0	0.0	0.0	0.0	0.0	1.6850221748918215e-05	0.0	0.0	0.0	3.067978738907339e-05	3.4240907612324446e-05	6.682673260237617e-05	4.815882781413101e-05	0.00013943112102621306	6.91304768620294e-05	0.0	0.0	2.7247708921808157e-05	0.0	0.0	0.0	0.0	0.0
0070f3b300214879f818e520326f67e1	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Tenacibaculum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001309757694826457	7.774773451740253e-05	0.0	0.00013932728941160643	0.00012358918953398902	0.00010415168452950716	0.0	0.0	0.0	0.0004366229016417021	0.00031446782073800227	0.0	0.00011456011303264486	9.029780215149564e-05	0.0001267555645692846	0.0002258262244159627	0.0	0.0	0.00011126147809738332	7.998426976028048e-05	0.0	0.0	0.0	0.0
5cd2eebccc8797ff10946e7a616af0cb	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.555678938526807e-05	0.0	0.0	0.0	0.0	3.9676832201717014e-05	0.00012132159659221115	9.53007214264612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.082569640602719e-06	1.6663389533391765e-05	0.0	0.0	0.0	0.0
54c5387b362635256ca7e9bf5c6c946a	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.436941531995183e-05	0.0	3.3413366301188085e-05	0.0	0.0	3.686958765974901e-05	0.0	0.0	6.811927230452039e-05	0.00021662406393409297	2.5567673370131845e-05	0.0	0.0	0.0
2c7389569399095fa562ca96dd880490	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Piscirickettsiales; D_4__Piscirickettsiaceae; D_5__Candidatus Endoecteinascidia; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1518182891467042e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7320666152820236e-05	0.0	0.0	0.0	0.0	4.213897433736463e-05	0.0	5.991307994709214e-05	0.00019554165037152912	0.00017786209758700422	4.7683490613164275e-05	7.331891394692378e-05	0.0	0.0	0.0	0.0
9217ff61f862e2101f0b2a4302b25825	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3193185843001407e-05	0.0	0.0	0.0	0.0	5.392070959653829e-05	0.0	0.0	0.0	6.135957477814678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f3d0c64fa87b0142742884cd3c17f8cd	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Cellvibrionaceae; Ambiguous_taxa; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8472993365792545e-05	5.471136873446845e-05	0.0	2.8826335740332367e-05	0.0	0.0	0.0	1.4295108213969179e-05	0.0	0.0	0.0	3.994772554771185e-05	0.0	0.0	0.0	5.530438148962351e-05	0.0	0.0	0.0	8.664962557363718e-05	2.5567673370131845e-05	0.0	0.0	0.0
3eabd789847aa9f9248af76ec386b07c	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Prymnesiales; Suborder.Prymnesiales_X; Family.Chrysochromulinaceae; Genus.Chrysochromulinaceae_X; Species.Chrysochromulinaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1675002951534366e-05	5.374899220639613e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.267555645692846e-05	4.608698457468626e-06	0.0002933124755572937	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444ef3e25b3a8792d35cd48ea6fb5e13	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021070015090686483	0.00040313640120134646	0.0005106154259607633	0.0	0.0	0.0005405968387483944	0.0006133480716606231	0.00045267842677569067	0.000437346820358711	0.0	0.0005675760666978578	0.0	0.0	0.0	0.0006274400446179587	0.0	0.0	0.0	0.0005608486753072179	0.0	0.00043749129988892264	0.0	0.00035295778624876465	0.0
231b9d470a2ce8add7ebdad5a700e0c1	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Dictyochophyceae; Subclass.Dictyochophyceae_X; Order.Dictyochophyceae_XX; Suborder.Dictyochophyceae_XXX; Family.Dictyochophyceae_XXXX; Genus.Dictyochophyceae_XXXXX; Species.Dictyochophyceae_XXXXX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.257168076079838e-05	0.00010366364602320338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002225658994801089	0.0	0.0	0.0001077422298838919	0.00010139136606430978	0.0	0.0	0.0	3.665945697346189e-05	0.0	0.0	0.0	0.0
9b4dadcbf6b303fb6c9e956df67f197f	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Family XII; D_5__Fusibacter; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004907987153462751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b15e4d57f2d5b3170070ff436bd5aa5a	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001521066774831415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45bafd934573f399a9d55af6fbcfe4c7	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.13202927023718e-05	4.0313640120134645e-05	0.0	8.64790072209971e-05	9.966870123708792e-05	0.0	2.6960354798269146e-05	0.0001667762624963071	0.0	0.00017978590067599498	0.00012271914955629357	4.565454348309926e-05	7.160007064540304e-05	8.427794867472926e-05	6.971556051310653e-05	0.00010139136606430978	0.0	8.893104879350211e-05	5.2224775433465635e-05	1.999606744007012e-05	0.00015056518762410974	0.0	0.0	0.0
16c240be807711ae951d992bb7ee56e0	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group; D_6__uncultured Flavobacteriia bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.067606542828906e-05	0.0
56001f34d839552999ee1b5823d16b43	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013040630961532987	0.001033756914509167	0.0012003941592761802	0.0012443368261243473	0.0004943567581359561	0.000917526744664706	0.000765000067400887	0.0007814659156969818	0.001013258969939984	0.0013817830651955043	0.001165831920784789	0.0011984317664313555	0.0014129080607359532	0.0011016331862482467	0.0011534756375804899	0.0011475659159096878	0.0018902359535914483	0.001541471512420703	0.0010127065149272032	0.0013030770615112361	0.0007982795796674498	0.0	0.0007563381133902099	0.0
8bcd13a04f311593e40c4c96574b134a	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group; D_6__uncultured Flavobacteriia bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.471136873446845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010787154040559699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.261278895021974e-05	0.0	2.689202180942969e-05	0.0
014df9fe1ea26f69886fdf906a357eb4	D_0__Archaea; D_1__Thaumarchaeota; D_2__Nitrososphaeria; D_3__Nitrosopumilales; D_4__Nitrosopumilaceae; D_5__Candidatus Nitrosopelagicus; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016514336152159676	0.0002677977522266087	0.0	0.0	0.0	0.0	9.099119744415836e-05	0.0	0.00010825416345512648	0.0	3.451476081270757e-05	0.0	0.0	0.00010233750910502838	0.00022816001622471226	0.0002811306059055862	0.00013036110024768608	0.0	0.0001453211142496435	8.664962557363718e-05	0.0	0.0	0.0	0.0
2d92b6d240f1db7f5086650403367329	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002448677429458159	0.00034554548674401125	0.0006046761623219565	0.00048043892900553946	0.00017541691417727475	0.0004463643622693164	0.00014491190704069666	0.0002144266232095377	0.00016454632845179225	0.0004006657215065031	0.000747819817608664	0.0005878022473449029	0.000840107495572729	0.0007163625637351987	0.0009443289560411702	0.0009678266760684115	0.002118367879024899	0.002638287780873896	6.130734507406836e-05	0.00012330908254709906	0.0006363509816566148	0.0	0.0002756432235466543	0.0
797362a02eeb841711c8dbbed2b3a06e	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__Rhodobacteraceae bacterium REDSEA-S29_B10; D_5__Rhodobacteraceae bacterium REDSEA-S29_B10; D_6__Rhodobacteraceae bacterium REDSEA-S29_B10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017368525953133452	0.00015261592331193831	0.0	0.0	5.1827724643285715e-05	0.00010911128855472179	7.07709313454565e-05	0.0001429510821396918	0.0	9.246132034765457e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6766060253766994e-05	8.998230348031554e-05	0.0	0.0	0.00016471363358275682	0.0
843c8971467f3f6ab19b06ed3600a07c	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019317797657432948	0.0	0.0	0.0
4c98812256ffc96bbc6a532d8078a80d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005005552233706329	0.0052033391212202365	0.0060243662098002325	0.006308163137842733	0.005425964095347066	0.006660748205863244	0.007174824420689376	0.006342263010930993	0.0066164944703773305	0.004879903018348435	0.006231831813405533	0.0066484428947263296	0.006119419371160446	0.006429203513186489	0.006090604877554124	0.007456874104184237	0.007789075739799244	0.007707357562103515	0.004863716042542756	0.005655554407633165	0.005596479615462192	0.0	0.005307812804636184	0.0
b05fcd8aecc5b4c16c575bb38244552a	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Ectothiorhodospirales; D_4__Ectothiorhodospiraceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012132159659221115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81785d28fb844c25db1ded11eae109f0	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.680817744369465e-05	8.926591740886958e-05	0.0	0.00012491412154144027	0.0	0.00016366693283208268	0.00012132159659221115	0.0	0.0	0.0	0.0	0.0	8.114674673145678e-05	0.0	0.0	0.0001382609537240588	0.0	0.0	5.4495417843616314e-05	0.00019662799649402285	0.0	0.0	0.0	0.0
a06e2c7eaf9d18975fbedae6ff8d2b85	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.998623604024542e-05	0.0	0.0	0.0	0.0
cd1f4fe744e66288c28375376c1791ee	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013382306881922496	0.0	0.00021499596882558453	0.000158544846571828	0.00020332415052365935	0.0002033437650337997	0.000141541862690913	0.00011436086571175343	0.0	0.0	3.8349734236341745e-05	0.0	0.0	0.0	0.0	0.0001613044460114019	0.0004888541259288229	0.0	0.0	0.00011331104882706401	7.954387270707685e-05	0.0	9.41220763330039e-05	0.0
2fc57e79de44ed1f662497532b95668f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009253722843882578	0.0005154386843931501	0.0007927976350443429	0.0008359637364696386	0.0005581447269276923	0.0009671227849168523	0.000859361309194829	0.0013437401721131028	0.0006668456468835791	0.0009811173436890012	0.0004678667576833693	0.0009758658669512467	0.0011885611727136904	0.0006983030033048996	0.0006781422704456725	0.0005899134025559842	0.002183548429148742	0.002015770439319381	0.0007969954859628886	0.0008931576789897986	0.0007215765595570543	0.0	0.0008269296706399628	0.004810261892036344
dde5802e2a55511a56bb0b65d32793a3	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003188975256968765	0.0002620386607808752	0.0003762429454447729	0.0004420038146850963	0.00029103260761229673	0.00026285901333637524	0.00011795155224242751	0.0002525469117801222	0.00022083849344845804	0.0003749820214099324	0.0003451476081270757	0.00015408408425546	0.0004057337336572839	0.00023477428559388864	0.0001521066774831415	0.00023965231978836856	0.0	0.0	0.0002497706651165748	0.00038659063717468896	0.00019885968176769212	0.0	0.00016135213085657812	0.0
685fe61d7dcfd7f4835c3ffb8b01ef9e	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS4 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002329122995610499	0.00020178435018232657	0.0	0.00013390930868079494	8.762115309437472e-05	0.00020966158713821463	0.00013423516268435684	0.0	0.0	0.00025109998915704595	0.0	0.0	0.0	0.0	0.0	0.0	0.0001021789084567806	0.0001066456930137073	0.0	0.0	0.0	0.0
ab72c645442de9f077ae5fab46bd5da7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020785285157028557	0.00016701365192627212	0.00014780972856758936	0.00014893606799171722	0.0001953506544246923	0.00021822257710944358	0.00018535243923810038	0.00012389093785439956	0.00010825416345512648	0.0	0.00023009840541805045	0.0	0.00014797347933383293	0.00020467501821005675	0.0	0.00014747835063899604	0.0	0.0	0.00019527524727295847	0.00025994887672091155	0.00015056518762410974	0.0	0.0003092582508084414	0.0
281c419d5c32e036d9a3909fe8db7046	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.053444189631766e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0b64edfb46be35b8588aa41c54936360	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.309633881617788e-05	0.0	0.0	0.0	0.0	0.0
df4c9f448e211025e2b4a5e5c449fb4d	D_0__Bacteria; D_1__Margulisbacteria; D_2__uncultured bacterium; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.26405854047436e-05	5.471136873446845e-05	0.0	0.0	2.7907236346384618e-05	0.00011407089257993642	7.07709313454565e-05	0.0	0.0	0.0	0.0	6.848181522464889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015330318370720424	0.0	0.0	0.0	0.0
1d8463f02ca5d8772f6ab8b4acdff909	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013382306881922496	0.0	0.0	0.00012491412154144027	0.0	0.0	0.0	0.00023348676749482993	0.0	0.0	0.0	6.848181522464889e-05	0.0	0.0	0.00015844445571160573	0.00021200012904355682	0.0	0.0	0.00012261469014813672	0.0001066456930137073	0.0	0.0	0.0	0.0
a37aa13dcf7e9cfcb202bb1d9ffa9ca5	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.402978275106062e-05	0.0	0.0	0.00014893606799171722	0.00013554943368243957	9.919208050429253e-05	3.707048784762008e-05	0.0	0.0	6.677762025108385e-05	7.669946847268349e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.038991471467108e-05	0.00017663192905395273	4.545364154690105e-05	0.0	0.00015799062813039942	0.0
0e83728f7ad4609c0503c725c0ca4881	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009880128697930014	0.0030264025547329654	0.0014512227895726955	0.001498969458497283	0.0023402211050468245	0.0030501564755069954	0.0018535243923810038	0.0013103849196138414	0.0012557482960794673	0.0013150054449444205	0.002028700941102478	0.0014381181197176266	0.001861601836780479	0.0023658024163691854	0.0029977691020635806	0.00550278595821754	0.004432277408421327	0.004683701903124444	0.0012034404773798603	0.0017996460696063107	0.003019826310272239	0.0	0.0021849767720161623	0.0
185c05d3e5eadcf359fe131fa0952ab4	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001936163548873893	0.00020732729204640677	0.00027770312639971336	0.00013932728941160643	0.0002870458595628132	0.00021326297308422895	0.0001482819513904803	0.00029066720035070666	0.00031610215728896936	0.00023629004088845056	0.00011504920270902523	0.00011984317664313555	0.00021002687389318225	0.00016253604387269214	0.0	0.00014747835063899604	0.0	0.0	0.00017256882317145166	0.00012330908254709906	0.00022158650254114264	0.0	0.00021177467174925878	0.0
70562ba03471f791735eddb5061937a6	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Winogradskyella; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012328176046353943	0.0002070885648762454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
c8062875a2773e1724f1f27269873168	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.548788474132285e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74adf1f9b7d0f3f1782dad30ee169f4a	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027334073631160843	0.00021020683776927352	0.00038072202812863923	0.0003218940824337114	0.0004066483010473187	0.0	0.0003909251445749026	0.0005384490760595058	0.0004936389853553767	0.0	0.0	0.0004508386168956052	0.0	0.0	0.000690817826902601	0.00044704375037445674	0.0	0.0	0.0001566743263003969	0.0	0.00040624192132542817	0.0	0.000279004726272833	0.0
