#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
f39402d04b833690ad46a73cc956fc62	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.171563888594058e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.393795688974463e-05	0.00016277231143326003	0.0	0.0	0.0	0.0
3a2e1a5e160d99d064314e732d274b47	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophyceae_X; Order.Coccolithales; Suborder.Coccolithales_X; Family.Calcidiscaceae; Genus.Calcidiscus; Species.Calcidiscus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.669014583540016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ce52245448c7cde576a888576ded20b2	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.335085286085664e-05	0.0	0.0	0.0	0.0	0.0
5fd211a71733dc3942ce4c16888c84f1	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9683102084780116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.967573125722995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69fe63fc42c21d341972d13112979bf3	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.135528330781011e-05	0.0	9.390599515642762e-05	8.740200890155845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013312278511228218	0.0	0.0	0.0	8.304709767003063e-05	0.0	0.0	0.0	0.0
9e82996fb7e863c83c4db3141efac991	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.04680558582421e-05	0.0
24efe2705115ab347d2140980ccdc544	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Desulfobacterales; D_4__Desulfobulbaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009778511957316321	0.0	0.0	0.0	0.0	1.900950950713094e-05	0.0	0.0	0.0	0.0	0.0	2.9412895971112012e-05	0.0	0.0	0.0	0.0	0.0
7054871108bc41fe233bda933341d35b	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bradymonadales; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5510565625930074e-05	2.0080378888063364e-05	0.0	0.0	1.5910076249040422e-05	0.0	0.0	0.0	0.0	3.0741799624950045e-05	8.788555008712132e-05	0.0	0.0	5.398661132039254e-05	4.417546494676856e-05	3.2133086061585354e-05	0.0	0.0	0.0	0.0	1.4154081329351318e-05	0.0	1.341134264304035e-05	0.0
17ed37afbb001b42473d9b0a02161bff	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Betaproteobacteriales; D_4__Burkholderiaceae; D_5__MWH-UniP1 aquatic group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9841551042390058e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010699110445388683	0.0	5.7028528521392826e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4f42f2897ce357fba1ad1555568ff3c4	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Alteromonadales; D_4__Shewanellaceae; D_5__Ferrimonas; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.235916041894018e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.03958516677883e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.4300731023591404e-05	6.643767813602451e-05	0.0	0.0	0.0	0.0
e8c8a1127a738711b348db818c721bed	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Rappemonad; Class.Rappemonad_X; Subclass.Rappemonad_XX; Order.Rappemonad_XXX; Suborder.Rappemonad_XXXX; Family.Rappemonad_XXXXX; Genus.Rappemonad_XXXXXX; Species.Rappemonad	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.450388555331484e-05	0.0	0.0	0.0	8.402115356101418e-05	0.0	4.2721654182449944e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.31501425088196e-05	0.0	0.0	0.0	0.0
74687048329710c1bfe9fd8197ff8ba4	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Betaproteobacteriales; D_4__Nitrosomonadaceae; D_5__mle1-7; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.68485947930101e-05	5.450388555331484e-05	0.0	5.7427258805513015e-05	0.00012728060999232338	8.402115356101418e-05	5.714746735871129e-05	2.3734252323583302e-05	0.0	7.17308657915501e-05	0.0	0.0	7.128566065174103e-05	0.0	0.0	2.754264519564459e-05	0.0	0.0	3.6200487349060934e-05	0.0	5.378550905153501e-05	0.0	0.00010058506982280264	0.0
5cd2d17b001d141a0dab83c22f2cc7df	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade); Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012853234424634142	0.0	0.0	4.977567010495879e-05	0.0	0.0	0.0	0.0	0.0
4d79279c54dc584c8d0257ebb739fc37	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Chrysophyceae-Synurophyceae; Subclass.Chrysophyceae-Synurophyceae_X; Order.Chrysophyceae-Synurophyceae_XX; Suborder.Chrysophyceae-Synurophyceae_XXX; Family.Chrysophyceae-Synurophyceae_XXXX; Genus.Chrysophyceae-Synurophyceae_XXXXX; Species.Chrysophyceae-Synurophyceae_XXXXX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.458426444137821e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.636898157683186e-05	0.0	0.0	0.0	0.0
73748067baf6a8d8dfd693497d93c01f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__uncultured	0.0	0.0	0.006756756756756757	0.005496016738538914	0.0	0.0	0.0	0.000680281750024802	0.00045324283775914447	0.0010038592812367545	0.0005503445635528331	0.0011097278183705695	0.00047941481737755155	0.0004101171186919281	0.001049053952702382	0.0008757398491829304	0.0009683666881859264	0.000718368844190383	0.0005798881157047346	0.0005560281530835801	0.0004019003287184778	0.000763604465508428	0.00045445364572813574	0.0	0.0	0.0009412126710755844	0.0006211922905718291	0.0006963808014040848	0.0	0.0011969623308913514	0.0
91769d8b3471e3061bd977bd0f860251	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__Magnetospiraceae; D_5__uncultured; D_6__marine metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012755282812965037	0.00019506653776975836	0.0	0.0002105666156202144	0.00024262866279786647	0.00015815746552661495	0.00011429493471742258	0.0003132921306712996	0.0	9.222539887485013e-05	0.0	0.0	0.00020435222720165762	0.00020394942054370517	0.0	0.00028001689282238667	0.0003899395593682979	0.0	4.977567010495879e-05	0.0	0.00018400305728156715	0.0	0.0001609361117164842	0.0
cc5b38e207e81e6f6e4916f21f06e301	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Pseudofulvibacter; D_6__uncultured Flavobacteriales bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.902383047747235e-05	0.0	9.934888270718064e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.977567010495879e-05	0.0	0.0	0.0	0.0	0.0
77668ec5d27793216cc2e0c9cef0ab91	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.65332832749583e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.723223416204255e-05	0.0
c629cd3812fd646ce01e7504c820da9c	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.170905604131658e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
22509334e90dd8329be511d516736d09	D_0__Bacteria; D_1__Gemmatimonadetes; D_2__BD2-11 terrestrial group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.797480371773328e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.786468424008734e-05	0.0	0.0	0.0	4.751313964564248e-05	2.65750712544098e-05	0.0	0.0	0.0	0.0
882b52e48110a0f6497ed939bd3a81ff	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bacteriovoracaceae; D_5__uncultured; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.633463329723552e-05	0.0	0.0	0.0	0.0
a8fcb706dd07880df001e9c49431000d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.892739221856632e-05	0.0002096950498583443	0.00020578101071975499	0.0001431906862413638	0.0	0.0002151434065269131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010757101810307002	0.0	0.0	0.0
5f349ed73f111d962ade4f1128d0708d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.102113125186015e-05	0.0	0.0	0.0	5.966278593390159e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ad7a812323880fdbfb5bb08777efac8e	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001417253645885004	0.0003098115599872633	0.00019631025944185423	0.0	0.00016307828155266433	0.00021252409430138881	0.0003697777299681319	0.0	0.00029335127952925745	0.0	0.00022162443065447987	0.00014781461772865785	0.00030890452949087783	0.00041989586582527534	0.0	0.00019279851636951214	0.0	0.0	8.597615745401973e-05	0.0002690725964508992	0.00027458917778941556	0.0	0.00034198923739752894	0.0
a2b77f173d66bcc177e818ac86ba4afb	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.892739221856632e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00015961760797915481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
26b445eef141f90b37a163cc8f9db8f2	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.884701333050296e-05	4.461596805496687e-06	0.0	0.0	0.0	1.6808078634915086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.049484952534841e-05	0.0	0.0	4.525060918632617e-05	4.318449078841593e-05	0.0	0.0	1.676417830380044e-05	0.0
e696a6599a179b70ab5c7f7dc5bc5a85	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014236165035978672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
197dd5c37933f2b85645ebdb58fea407	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Parvibaculales; D_4__OCS116 clade; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021138548083725906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001944644683240851	0.0
49707ee54982bf21028f52c07d572ade	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.059377750168245e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03f5a73c0130713ebbd75f9a7b7e86d4	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Desulfobacterales; D_4__Desulfobulbaceae; D_5__Desulfopila; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7007043750620048e-05	0.0	0.0	0.0	0.0	0.0	0.0	9.968385975904987e-05	0.0	0.0	0.0	0.0	0.0	3.599107421359503e-05	0.0	2.754264519564459e-05	0.0	0.0	0.0	2.9896955161211026e-05	2.8308162658702636e-05	0.0	0.0	0.0
16ec180130a62111a25d0bf0d37952e5	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; Ambiguous_taxa; Ambiguous_taxa; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.019792583389415e-05	8.710176560402513e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.688119226836097e-05	0.0
ce22fa1af4bd3980fac8c1fd13575433	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010443071022376653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3468430277ce2317dec6f413dcfaa03e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__Ascidiaceihabitans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012755282812965037	0.0001233508988838178	0.00021861824346933767	0.0	0.00010739301468102286	0.0	0.0001344646290793207	0.00012341811208263316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002375656982282124	0.0002126005700352784	6.22779578491458e-05	0.0	0.00012070208378736317	0.0
45232ad86b8d9b54fed1b6c8eb63989e	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Pseudomonadales; D_4__Pseudomonadaceae; D_5__Pseudomonas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026582362602413297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9f803e441194ec971d80f0b358606a94	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016156691563089045	0.0	0.00015615588819238406	0.00013878254211332312	0.00011534805280554307	0.00015321504472890822	9.748685608250749e-05	0.0	0.0	0.0	0.00010316999358053373	0.0	0.0	0.00010797322264078509	0.00014514795625366814	0.00039018747360496504	0.0	0.0	9.955134020991758e-05	0.0001195878206448441	0.00011040183436894029	0.0	0.00015087760473420396	0.0
0f56a2641429294e98a5ebe96c9dbaf9	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9142419601837672e-05	0.0	0.0	0.0	4.7468504647166605e-05	0.0	4.098906616660006e-05	9.170666096047443e-05	0.0	0.0	0.0	6.310780706681223e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9fc85fa824c708b2a2691a139ae84a37	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__SAR86 clade; D_4__uncultured marine bacterium; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003146303093864709	0.00034136644109707717	0.00033015816360675487	0.00017706738131699848	0.00023467362467334625	0.00020263925270597538	0.00028237572106657344	0.0	0.0	0.00018957443102052529	0.00011463332620059304	0.0	0.0	0.0002879285937087602	0.0001893234212004367	0.0	0.0	0.0	0.00022172798501299824	0.0003222227389597188	0.00045576141880511245	0.0	0.00022799282493168597	0.0
a1a3a8b0ac9b46884f2c1025e4b9b7c7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00026360917813461073	0.0002237527933241346	0.00044169808374417205	0.0002392802450229709	0.00021876354842430583	0.00031137251025552314	0.00028573733679355647	0.00023259567277111637	0.0002804093113147314	0.00027155256335372537	0.00015284443493412405	0.00018192568335834812	0.00030415215211409505	0.0003719077668738153	0.0002713635703872926	0.0002387029250289198	0.0	0.0	0.00029639149017043643	0.0003155789711461164	0.0002660967289918048	0.0	0.00020452297530636535	0.0
ea237d5bc26745847bbbdd47f9bec26c	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.603803802852376e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3e4be316d8ae3e7f46a6b35630c44f13	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Bacteroidales; D_4__Marinifilaceae; D_5__Marinifilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011392441115319985	0.0	0.0	0.0	0.0	0.0	4.198958658252753e-05	0.0	0.0	0.0	0.0	0.0	6.311579422922328e-05	3.6800611456313425e-05	0.0	0.0	0.0
eb87c5cb10d69b36899a943266c74fc4	D_0__Bacteria; D_1__Bacteroidetes; D_2__Rhodothermia; D_3__Balneolales; D_4__Balneolaceae; D_5__Balneola; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001829254690253642	0.0	0.0	8.89635743587209e-05	0.0	0.0	0.0	0.0	0.00010316999358053373	0.0	0.00012356181179635112	0.0	0.0	0.0	0.0	0.0	0.0001334892970996622	0.00010962216892444042	0.0	0.0	9.723223416204255e-05	0.0
64898a85ea9313a9f2058f6333fd661d	D_0__Bacteria; D_1__Verrucomicrobia; D_2__Verrucomicrobiae; D_3__Verrucomicrobiales; D_4__Rubritaleaceae; D_5__Luteolibacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.170905604131658e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1173fccaa54750eb254767a659ea6a93	D_0__Bacteria; D_1__Margulisbacteria; D_2__uncultured bacterium; D_3__uncultured bacterium; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1338029167080032e-05	0.0	0.0	0.0	0.0	0.0	1.6808078634915086e-05	0.0	0.0	0.0	3.056888698682481e-05	3.411106562969027e-05	6.65332832749583e-05	4.798809895146004e-05	0.0001388371755469869	6.885661298911148e-05	0.0	0.0	2.7150365511795702e-05	0.0	0.0	0.0	0.0	0.0
0070f3b300214879f818e520326f67e1	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Tenacibaculum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00013038733542142036	7.745288999681583e-05	0.0	0.00013878254211332312	0.0001233030909300633	0.00010379083675184105	0.0	0.0	0.0	0.00043550882802012564	0.0003133310916149543	0.0	0.00011405705704278565	8.997768553398758e-05	0.00012621561413362446	0.00022493160243109748	0.0	0.0	0.00011086399250649912	7.972521376322941e-05	0.0	0.0	0.0	0.0
5cd2eebccc8797ff10946e7a616af0cb	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.535211666832013e-05	0.0	0.0	0.0	0.0	3.953936638165374e-05	0.00012101816617138862	9.493700929433321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.050121837265233e-06	1.6609419534006127e-05	0.0	0.0	0.0	0.0
54c5387b362635256ca7e9bf5c6c946a	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.406443921376822e-05	0.0	3.326664163747915e-05	0.0	0.0	3.672352692752612e-05	0.0	0.0	6.787591377948926e-05	0.00021592245394207963	2.5477346392832373e-05	0.0	0.0	0.0
2c7389569399095fa562ca96dd880490	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Piscirickettsiales; D_4__Piscirickettsiaceae; D_5__Candidatus Endoecteinascidia; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1474502221750492e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7255957619368087e-05	0.0	0.0	0.0	0.0	4.198958658252753e-05	0.0	5.967573125722995e-05	0.00019496977968414895	0.00017735737511084836	4.751313964564248e-05	7.308144594962696e-05	0.0	0.0	0.0	0.0
9217ff61f862e2101f0b2a4302b25825	D_0__Bacteria; D_1__Cyanobacteria; D_2__Oxyphotobacteria; D_3__Synechococcales; D_4__Cyanobiaceae; D_5__Prochlorococcus MIT9313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.302938333156435e-05	0.0	0.0	0.0	0.0	5.3785851631728274e-05	0.0	0.0	0.0	6.113777397364962e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
f3d0c64fa87b0142742884cd3c17f8cd	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Cellvibrionales; D_4__Cellvibrionaceae; Ambiguous_taxa; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.834507291770008e-05	5.450388555331484e-05	0.0	2.8713629402756508e-05	0.0	0.0	0.0	1.4240551394149982e-05	0.0	0.0	0.0	3.979624323463865e-05	0.0	0.0	0.0	5.508529039128918e-05	0.0	0.0	0.0	8.636898157683186e-05	2.5477346392832373e-05	0.0	0.0	0.0
3eabd789847aa9f9248af76ec386b07c	Kingdom.Eukaryota; Supergroup.Hacrobia; Phylum.Haptophyta; Class.Prymnesiophyceae; Subclass.Prymnesiophycidae_X; Order.Prymnesiales; Suborder.Prymnesiales_X; Family.Chrysochromulinaceae; Genus.Chrysochromulinaceae_X; Species.Chrysochromulinaceae_X	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.155488110981386e-05	5.3539161665960245e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2621561413362447e-05	4.590440865940765e-06	0.00029245466952622346	0.0	0.0	0.0	0.0	0.0	0.0	0.0
444ef3e25b3a8792d35cd48ea6fb5e13	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002097535395909806	0.0004016075777612672	0.0005086220358266224	0.0	0.0	0.0005387238669500321	0.0006118140623109092	0.00045095079414808273	0.0004357129298890442	0.0	0.000565524409256259	0.0	0.0	0.0	0.0006247672899614412	0.0	0.0	0.0	0.0005588450234511282	0.0	0.0004359457049440206	0.0	0.00035204774437980923	0.0
231b9d470a2ce8add7ebdad5a700e0c1	Kingdom.Eukaryota; Supergroup.Stramenopiles; Phylum.Ochrophyta; Class.Dictyochophyceae; Subclass.Dictyochophyceae_X; Order.Dictyochophyceae_XX; Suborder.Dictyochophyceae_XXX; Family.Dictyochophyceae_XXXX; Genus.Dictyochophyceae_XXXXX; Species.Dictyochophyceae_XXXXX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.220071146133023e-05	0.00010327051999575443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022172192659298677	0.0	0.0	0.0001072832720135808	0.00010098969905069682	0.0	0.0	0.0	3.654072297481348e-05	0.0	0.0	0.0	0.0
