#OTU ID	taxonomy	16S-even	16s-mock-even-insilico-v2	16s-mock-staggered-insilico-v2	16S-stag	18S-even	18S-stag	BLANK	F059	F067	F075	F076	F080	F095	F096	F100	F104	F105	F106	F107	F109	F111	F135	F141	F143	F145	F60	F69	F78	F79	F87	unknown
b3ef68a74248aed7fdeadf2c841927bb	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__Ekhidna; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.577533101480015e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1f9d01738122532e78ae5f292e28f0aa	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Chitinophagales; D_4__Saprospiraceae; D_5__uncultured; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.448897389086905e-05	0.0	0.0	0.0	0.0	0.0	1.021161877984771e-05	0.0	0.0	4.1445838060749236e-05	8.577533101480015e-05	0.0	3.4043380994066725e-05	0.0	0.0	0.0	0.0	0.0	2.776511637054399e-05	0.0	0.0	0.0	0.0	0.0
9fb5010082c850e7d6d44cf626e7d072	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__Formosa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.510808727083396e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
fa75638953ede2073f6082172781eb77	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4773537338085716e-05	0.0	0.0	0.0	4.836155095493912e-05	8.510808727083396e-05	0.0	5.305833039904688e-05	0.0	3.626510830315558e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.061922274804122e-05	0.0	0.0	0.0	0.0
8ae6db9a072929eb3d4f67a308971f28	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__Magnetospiraceae; D_5__uncultured; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7386768669042858e-05	0.0	0.0	0.0	0.0	0.0	8.50968231653976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164efb7391151939ebabf7e458edfc29	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Thiotrichales; D_4__Thiotrichaceae; D_5__uncultured; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.27906969811692e-05	0.0	0.0	6.448206793991884e-05	6.508265497181421e-05	8.50968231653976e-05	7.235226872597302e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.776511637054399e-05	0.0	0.0	0.0	0.0	0.0
8e313cad7e7984eb915de7b619ce2308	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__Proteobacteria bacterium JGI 0000113-D06; D_6__Proteobacteria bacterium JGI 0000113-D06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0076296897059264e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505339652233672e-05	0.0	0.0	0.0	0.0
cfede0a2159776eb2f0c8d03e1846de3	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505339652233672e-05	0.0	0.0	0.0	0.0
35e667061494fff49504f0f7323ae35c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505339652233672e-05	0.0	0.0	0.0	0.0
590bfa2cfa2a7983621f539845fa2d29	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9382965311212415e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505339652233672e-05	0.0	0.0	0.0	0.0
34b97c1d6a94d4b98379658c2a10883d	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Oceanospirillales; D_4__Oleiphilaceae; D_5__Oleiphilus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.636471645078096e-05	0.0	0.0	6.361945776646765e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505339652233672e-05	5.517994470388699e-05	0.0	2.039318052043397e-05	0.0
93f98c6625e819480641388a012067c7	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodobacterales; D_4__Rhodobacteraceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.635407001899597e-05	8.505339652233672e-05	0.0	0.0	0.0	0.0
a13aaa16fdddc94ce8cfc60cdbe28a53	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Betaproteobacteriales; D_4__Nitrosomonadaceae; D_5__mle1-7; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505339652233672e-05	0.0	0.0	0.0	0.0
05fdffae7160fe804509c5a6ec3386be	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505339652233672e-05	0.0	0.0	0.0	0.0
ca5bc0df9482b200b8c7036984eaad1c	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__uncultured; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.505339652233672e-05	0.0	0.0	0.0	0.0
fbcd92a7253ecafc4795ec0b085fd074	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Caulobacterales; D_4__Parvularculaceae; D_5__Amphiplicatus; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3847779622668507e-05	0.0	0.0	0.0	3.504450652328457e-05	0.0	0.0	0.0	0.0	5.848318023736373e-05	6.412535924775124e-05	0.0	0.0	3.8760190700138245e-05	6.105178130312679e-05	0.0	5.9939461144244315e-05	2.776511637054399e-05	6.123844549608245e-05	0.0	0.0	8.49715855018082e-05	0.0
223df02497b8c1d8db122e315c61da57	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9382965311212415e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3216473043542644e-05	0.0	0.0	0.0	8.49715855018082e-05	0.0
2136875fde847020c6830b1ca9cc2d20	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rhodospirillales; D_4__AEGEAN-169 marine group; D_5__unidentified marine bacterioplankton; D_6__unidentified marine bacterioplankton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.463271417114347e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.702015516072532e-05	0.0	0.0	0.0	0.0	0.0
6fcb884f952d33c07c4bf8ac1864ab11	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade II	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.463271417114347e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
cc5ed92b8036e6156ed77def1abd8bb2	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Bdellovibrionales; D_4__Bdellovibrionaceae; D_5__OM27 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.318235822539048e-05	3.577166943400276e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.678654418989099e-05	0.0	0.0	7.387615893224324e-05	0.0	8.453323565048324e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.098295130108492e-05	0.0
dc0a8d1c12b3a888423f97286969f1fc	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.458430155487282e-05	0.0	0.0	0.0	0.0	5.63554904336555e-05	0.0	0.0	0.0	0.0	8.422202086382752e-05	0.0	0.0	0.0
0d5b6246eedeb38a2b5ef518d8f7d391	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Alteromonadales; D_4__Pseudoalteromonadaceae; D_5__uncultured; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.701936463307952e-05	0.0	0.0	0.0	0.0	0.0	4.377006127808579e-05	6.771981235455631e-05	8.398041318363286e-05	7.983694478101196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62d145573e1fc207d272d7adbfd3008e	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.693384334521429e-06	0.0	3.197544285988361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.2466203020887376e-05	0.0	0.0	8.398041318363286e-05	4.226661782524162e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d612992f1570e4a7ab959faeb4feeac4	D_0__Bacteria; D_1__PAUC34f; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.305833039904688e-05	4.824117076935896e-05	0.0	0.0	0.0	0.0	0.0	8.398041318363286e-05	0.0	0.0	0.0	0.0	0.0	2.0329453311958366e-05	0.0	0.0	0.0
44a872b3bf1d60f168d43c59f8081eba	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__NS9 marine group; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0284563447216667e-05	1.4904862264167817e-05	0.0	0.0	0.0	0.0	0.0	3.8587876653852275e-05	0.0	0.0	4.678654418989099e-05	6.412535924775124e-05	0.0	0.0	8.398041318363286e-05	7.044436304206938e-05	0.0	0.0	2.776511637054399e-05	0.0	2.613786854394647e-05	0.0	0.0	0.0
8e366538164dbe23403a817ef8b76b32	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Chitinophagales; D_4__Saprospiraceae; D_5__Saprospira; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.458430155487282e-05	1.1659156226863861e-05	0.0	0.0	8.398041318363286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
508d33afc0db43a92ac9c089645a43e4	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3827110486311324e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.398041318363286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.758408788101259e-05	0.0
430816d98d1667967ee7940e33baf123	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__PB19; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.636471645078096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.398041318363286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ca8af911bc050fca45c309dfa9052524	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Flavobacteriales; D_4__Flavobacteriaceae; D_5__NS5 marine group	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.729215077743641e-05	0.0	0.0	0.0	8.398041318363286e-05	0.0	0.0	0.0	0.0	6.464058135697591e-05	0.0	0.0	0.0	0.0
1c646af6186bcebf514c96c6dbdc1f1f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.398041318363286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
d7df91c0a9354c5b73ddf9b28799ae43	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Betaproteobacteriales; D_4__Burkholderiaceae; D_5__Ralstonia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.346722867933978e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
c60c19b0ad62e48a1c7f3d1e95a4b626	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Coxiellales; D_4__Coxiellaceae; D_5__Coxiella; D_6__uncultured Legionellales bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0284563447216667e-05	8.346722867933978e-05	0.0	3.4256631105021045e-05	0.0	3.504450652328457e-05	3.744260219277494e-05	0.0	4.824117076935896e-05	4.1445838060749236e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.776511637054399e-05	0.0	5.227573708789294e-05	0.0	0.0	0.0
b8ac8be8cfdb8c0a436202842880d631	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.332565860162002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89a1e37d314b210c2f8edec99ac866d8	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Chitinophagales; D_4__Saprospiraceae; D_5__Rubidimonas; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.332565860162002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0dbea6132ada9566ed93c8638fc056eb	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Alteromonadales; D_4__Colwelliaceae; D_5__Thalassotalea	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.332565860162002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
a72f1edf42557de5b6b6571657c56164	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.332565860162002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16ade4bdb9c982e21946a2eb6cf2c741	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II; Ambiguous_taxa; Ambiguous_taxa; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3847779622668507e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.332565860162002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.1032037913402034e-05	3.194628377593458e-05	0.0	0.0	0.0
c2595554089d97b49255d67937eebdc9	D_0__Bacteria; D_1__Proteobacteria; D_2__Gammaproteobacteria; D_3__Vibrionales; D_4__Vibrionaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.332565860162002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43662c1dbab4a9a87e7a08c4d1dc161f	D_0__Bacteria; D_1__Marinimicrobia (SAR406 clade)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.319467554076539e-05	0.0	5.5069938822304325e-05	7.828907731216578e-05	2.8940907490389208e-05	3.0698926853228434e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.065890662391673e-05	0.0	0.0	0.0
5d05fbe0979f31eaa2d1c51af6ba2f2f	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Sphingomonadales; D_4__Sphingomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4773537338085716e-05	0.0	0.0	8.319467554076539e-05	7.254232643240869e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0cd37cf5a95ae22345028293f7f62648	D_0__Bacteria; D_1__Margulisbacteria; D_2__metagenome; D_3__metagenome; D_4__metagenome; D_5__metagenome; D_6__metagenome	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.961944905667127e-06	0.0	8.319467554076539e-05	2.821090472371449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4043380994066725e-05	6.1563465776869375e-06	0.0	4.226661782524162e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
cd6e5a561661366075280566a0e40efb	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade; D_5__uncultured marine bacterium; D_6__uncultured marine bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.289167612149847e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e53cdfd7d261ba16fe9084966a491fc1	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Puniceispirillales; D_4__SAR116 clade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.289167612149847e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e4d31c2fe01da2819911e0057f2162c1	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.289167612149847e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06a351dd1391a0a493830697617f03ee	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.289167612149847e-05	0.0	1.7488734340295792e-05	0.0	0.0	0.0	2.817774521682775e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
b746f4ad583e31e8e3244a9b720a23cd	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6543363268438414e-05	3.4256631105021045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4977468680591584e-05	8.267678241416204e-05	0.0	0.0	4.6962908694712916e-05	0.0	0.0	1.6196317882817327e-05	0.0	0.0	0.0	0.0	0.0
655058fea1172a19d57daea35ec25e8c	D_0__Archaea; D_1__Nanoarchaeaeota; D_2__Woesearchaeia; D_3__uncultured euryarchaeote; D_4__uncultured euryarchaeote; D_5__uncultured euryarchaeote; D_6__uncultured euryarchaeote	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.94291735850069e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1696636047472747e-05	0.0	8.267678241416204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7977268401446555e-06	0.0
681adf9bd3f184bf617372edaf238f2d	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.222256735398642e-05	0.0	0.0	0.0	0.0	0.0	0.0	3.626510830315558e-05	0.0	2.9147890567159653e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.970098278385725e-05	0.0	0.0	0.0
0ccf5cf75596f2cd40aa7332e542f58c	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__Rickettsiales; D_4__Mitochondria; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.222256735398642e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ca0ab24caaf72052aae6f5f3be8660e	D_0__Archaea; D_1__Euryarchaeota; D_2__Thermoplasmata; D_3__Marine Group II; D_4__uncultured bacterium; D_5__uncultured bacterium; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.222256735398642e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153b8885d7399bfd818a9725250d7841	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Lachnospiraceae; D_5__Vallitalea; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.199923788943608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46398dd57feb04c992bae806e401a34f	D_0__Bacteria; D_1__Bacteroidetes; D_2__Bacteroidia; D_3__Cytophagales; D_4__Cyclobacteriaceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.199923788943608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
e3da0f05c0106ba9b4d4b64b2de13b09	D_0__Bacteria; D_1__Firmicutes; D_2__Clostridia; D_3__Clostridiales; D_4__Clostridiaceae 4; D_5__Salimesophilobacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.199923788943608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0add8b3231aded872f1b915a3ad9c658	D_0__Bacteria; D_1__Proteobacteria; D_2__Deltaproteobacteria; D_3__Oligoflexales; D_4__Oligoflexaceae; D_5__uncultured	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.471458679250345e-05	0.0	4.893804443574435e-05	0.0	0.0	6.807745853231807e-06	8.199923788943608e-05	0.0	0.0	0.0	1.7488734340295792e-05	0.0	0.0	2.5840127133425498e-05	2.3481454347356458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0cd4c83caeb2b9e224d472f1358fef50	D_0__Bacteria; D_1__Proteobacteria; D_2__Alphaproteobacteria; D_3__SAR11 clade; D_4__Clade I; D_5__Clade Ib; Ambiguous_taxa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.199923788943608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.484698893965632e-05	0.0	0.0	0.0	0.0
4a2458c2755914fba76f5caa7e5caac3	D_0__Bacteria; D_1__Acidobacteria; D_2__Thermoanaerobaculia; D_3__Thermoanaerobaculales; D_4__Thermoanaerobaculaceae; D_5__Subgroup 10; D_6__uncultured bacterium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.199923788943608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
